conf_no,subfile,threshold,downsample,accuracy,precision,recall,f1_score,mcc,prevalence
10,0.0,94,False,0.9240674366122394,0.329646017699115,0.3564593301435406,0.3425287356321839,0.3025612983041169,0.0554891809372096
10,1.0,94,False,0.941379735900284,0.1478439425051334,0.5454545454545454,0.2326332794830371,0.2627885761110407,0.0162902628656053
10,2.0,94,False,0.8335509138381201,0.4782608695652174,0.1752988047808765,0.2565597667638484,0.2147207267244154,0.1638381201044386
10,,94,False,0.9167379679144384,0.2751558325912733,0.2937262357414448,0.2841379310344827,0.2401306310952221,0.0562566844919786
10,0.0,94,True,0.8912466843501327,0.4444444444444444,0.6857142857142857,0.5393258426966292,0.4953891355430377,0.0928381962864721
10,1.0,94,True,0.7928483353884094,0.1204188481675392,1.0,0.2149532710280374,0.3078080477237321,0.0283600493218249
10,2.0,94,True,0.788961038961039,0.6111111111111112,0.4285714285714285,0.5038167938931297,0.3845211540803159,0.25
10,,94,True,0.8318206086492258,0.2946175637393767,0.611764705882353,0.3977055449330784,0.3419723282111745,0.0907634810464495
10,0.0,95,False,0.9292446568432232,0.3474801061007957,0.3133971291866029,0.329559748427673,0.2927502250697004,0.0554891809372096
10,1.0,95,False,0.9501419227446624,0.1650246305418719,0.5075757575757576,0.2490706319702602,0.2698460552465531,0.0162902628656053
10,2.0,95,False,0.8342036553524804,0.4805194805194805,0.147410358565737,0.2256097560975609,0.1968265624031338,0.1638381201044386
10,,95,False,0.9227272727272728,0.2902881536819637,0.2585551330798479,0.2735042735042735,0.2332769807184067,0.0562566844919786
10,0.0,95,True,0.8952254641909815,0.4526315789473684,0.6142857142857143,0.5212121212121212,0.4707242171711833,0.0928381962864721
10,1.0,95,True,0.8323057953144266,0.1446540880503144,1.0,0.2527472527472527,0.3459601246953097,0.0283600493218249
10,2.0,95,True,0.7857142857142857,0.6078431372549019,0.4025974025974026,0.4843749999999999,0.368137944452654,0.25
10,,95,True,0.8499733048585157,0.3180327868852459,0.5705882352941176,0.4084210526315789,0.3489182363905617,0.0907634810464495
10,0.0,96,False,0.932828886233904,0.3543046357615894,0.2559808612440191,0.2972222222222222,0.266747108609367,0.0554891809372096
10,1.0,96,False,0.958904109589041,0.1907692307692307,0.4696969696969697,0.2713347921225383,0.2817430835298677,0.0162902628656053
10,2.0,96,False,0.8384464751958225,0.5284552845528455,0.1294820717131474,0.208,0.2014603074876675,0.1638381201044386
10,,96,False,0.928663101604278,0.312,0.2224334600760456,0.2597114317425083,0.2268760673142114,0.0562566844919786
10,0.0,96,True,0.9045092838196288,0.4880952380952381,0.5857142857142857,0.5324675324675325,0.4822543265899771,0.0928381962864721
10,1.0,96,True,0.8692971639950678,0.1782945736434108,1.0,0.3026315789473684,0.3928241156271875,0.0283600493218249
10,2.0,96,True,0.7922077922077922,0.6444444444444445,0.3766233766233766,0.4754098360655737,0.3768023391866148,0.25
10,,96,True,0.8707955152162307,0.3604651162790697,0.5470588235294118,0.4345794392523364,0.3752434860871816,0.0907634810464495
10,0.0,97,False,0.9370768618080446,0.3761061946902654,0.2033492822966507,0.2639751552795031,0.2462995424138572,0.0554891809372096
10,1.0,97,False,0.9681599407626804,0.2418032786885245,0.4469696969696969,0.3138297872340426,0.3138956884347383,0.0162902628656053
10,2.0,97,False,0.8400783289817232,0.5652173913043478,0.1035856573705179,0.175084175084175,0.1907971094306565,0.1638381201044386
10,,97,False,0.9346524064171124,0.3487544483985765,0.1863117870722433,0.2428748451053284,0.2234508435007087,0.0562566844919786
10,0.0,97,True,0.9005305039787799,0.463768115942029,0.4571428571428571,0.460431654676259,0.4056630018813662,0.0928381962864721
10,1.0,97,True,0.9013563501849567,0.2178217821782178,0.9565217391304348,0.3548387096774194,0.4304739200040165,0.0283600493218249
10,2.0,97,True,0.7954545454545454,0.6944444444444444,0.3246753246753247,0.4424778761061946,0.3734080224074693,0.25
10,,97,True,0.8836091831286705,0.3834951456310679,0.4647058823529412,0.4202127659574469,0.358213133947289,0.0907634810464495
10,0.0,98,False,0.9409265896721094,0.4105960264900662,0.1483253588516746,0.2179261862917398,0.2218466484639899,0.0554891809372096
10,1.0,98,False,0.9754411946192768,0.294478527607362,0.3636363636363636,0.3254237288135593,0.3148653172235332,0.0162902628656053
10,2.0,98,False,0.8387728459530026,0.5645161290322581,0.0697211155378486,0.1241134751773049,0.1555726851009407,0.1638381201044386
10,,98,False,0.939144385026738,0.3856382978723404,0.1378326996197718,0.2030812324929972,0.2047713165210541,0.0562566844919786
10,0.0,98,True,0.903183023872679,0.4727272727272727,0.3714285714285714,0.416,0.3671925301006678,0.0928381962864721
10,1.0,98,True,0.935881627620222,0.2835820895522388,0.8260869565217391,0.4222222222222222,0.461384432645934,0.0283600493218249
10,2.0,98,True,0.775974025974026,0.6538461538461539,0.2207792207792207,0.3300970873786408,0.2831896879219572,0.25
10,,98,True,0.8964228510411105,0.4189189189189189,0.3647058823529411,0.389937106918239,0.3345968946814115,0.0907634810464495
10,0.0,99,False,0.9423868312757202,0.3947368421052631,0.0717703349282296,0.1214574898785425,0.1496008155762928,0.0554891809372096
10,1.0,99,False,0.9805010489941997,0.3414634146341463,0.2121212121212121,0.2616822429906542,0.2597226451032638,0.0162902628656053
10,2.0,99,False,0.8397519582245431,0.6774193548387096,0.0418326693227091,0.0787992495309568,0.1402817349781296,0.1638381201044386
10,,99,False,0.9420855614973264,0.4179894179894179,0.0750950570342205,0.1273166800966962,0.1586316205668618,0.0562566844919786
10,0.0,99,True,0.9018567639257294,0.4333333333333333,0.1857142857142857,0.26,0.2388342093510028,0.0928381962864721
10,1.0,99,True,0.9630086313193588,0.4054054054054054,0.6521739130434783,0.5,0.4966126812405306,0.0283600493218249
10,2.0,99,True,0.775974025974026,0.75,0.1558441558441558,0.2580645161290322,0.2702949513597943,0.25
10,,99,True,0.9076348104644956,0.4819277108433735,0.2352941176470588,0.3162055335968379,0.293209243249783,0.0907634810464495
11,0.0,80,False,0.8203902827558741,0.1897810218978102,0.6842105263157895,0.2971428571428571,0.2933486299825063,0.0554891809372096
11,1.0,80,False,0.8036529680365296,0.0499691548426897,0.6136363636363636,0.0924130062749572,0.1330446017171693,0.0162902628656053
11,2.0,80,False,0.7914490861618799,0.3882544861337683,0.4741035856573705,0.4269058295964126,0.3032218177246021,0.1638381201044386
11,,80,False,0.8083957219251336,0.1617214648489708,0.5750950570342205,0.2524514917588149,0.2288948464151315,0.0562566844919786
11,0.0,80,True,0.5384615384615384,0.1658653846153846,0.9857142857142858,0.2839506172839506,0.2791689866073045,0.0928381962864721
11,1.0,80,True,0.3341553637484586,0.0408525754884547,1.0,0.0784982935153583,0.1133893986997162,0.0283600493218249
11,2.0,80,True,0.6331168831168831,0.3846153846153846,0.7792207792207793,0.5150214592274678,0.3149448894660933,0.25
11,,80,True,0.4655632674853177,0.1339207048458149,0.8941176470588236,0.2329501915708812,0.1863070298829979,0.0907634810464495
11,0.0,81,False,0.829018983140847,0.1962290502793296,0.6722488038277512,0.3037837837837838,0.2978382794117969,0.0554891809372096
11,1.0,81,False,0.8131556213747995,0.0512987012987013,0.5984848484848485,0.0944976076555024,0.1339628462800917,0.0162902628656053
11,2.0,81,False,0.7969973890339426,0.3969072164948453,0.4601593625498008,0.4261992619926199,0.3049247215046056,0.1638381201044386
11,,81,False,0.8168983957219251,0.1662915025323579,0.561787072243346,0.2566217976552323,0.2313267488653539,0.0562566844919786
11,0.0,81,True,0.5623342175066313,0.1733668341708542,0.9857142857142858,0.2948717948717949,0.2934007132434513,0.0928381962864721
11,1.0,81,True,0.3563501849568434,0.0422018348623853,1.0,0.0809859154929577,0.1193557583338773,0.0283600493218249
11,2.0,81,True,0.6558441558441559,0.4026845637583892,0.7792207792207793,0.5309734513274336,0.3413414811086977,0.25
11,,81,True,0.4885210891617725,0.1391941391941392,0.8941176470588236,0.2408874801901743,0.19934812990344,0.0907634810464495
11,0.0,82,False,0.8385769281826629,0.2057522123893805,0.6674641148325359,0.314543404735062,0.3075286378570935,0.0554891809372096
11,1.0,82,False,0.8226582747130692,0.0527758738862234,0.5833333333333334,0.0967944688874921,0.135063166242256,0.0162902628656053
11,2.0,82,False,0.8035248041775457,0.4094202898550724,0.450199203187251,0.428842504743833,0.3110311550069685,0.1638381201044386
11,,82,False,0.8259358288770053,0.1728541728541728,0.5532319391634981,0.263408010862186,0.2371281836867052,0.0562566844919786
11,0.0,82,True,0.6047745358090185,0.1885245901639344,0.9857142857142858,0.3165137614678899,0.3202352553556867,0.0928381962864721
11,1.0,82,True,0.3871763255240444,0.0442307692307692,1.0,0.0847145488029466,0.1278043488360764,0.0283600493218249
11,2.0,82,True,0.6688311688311688,0.4137931034482758,0.7792207792207793,0.5405405405405406,0.3567674092104459,0.25
11,,82,True,0.5210891617725574,0.1474296799224054,0.8941176470588236,0.2531223980016653,0.2182746804447492,0.0907634810464495
11,0.0,83,False,0.8474711270410196,0.2146760343481654,0.6578947368421053,0.3237198351971748,0.3147492129617159,0.0554891809372096
11,1.0,83,False,0.8326545723805998,0.0558780841799709,0.5833333333333334,0.1019867549668874,0.1415606455746822,0.0162902628656053
11,2.0,83,False,0.8051566579634465,0.4088291746641075,0.4243027888446215,0.4164222873900293,0.299600992931661,0.1638381201044386
11,,83,False,0.8341176470588235,0.1776729559748427,0.5370722433460076,0.2670132325141776,0.2385231756379652,0.0562566844919786
11,0.0,83,True,0.6392572944297082,0.2029411764705882,0.9857142857142858,0.3365853658536585,0.3438211885152573,0.0928381962864721
11,1.0,83,True,0.4192355117139334,0.0465587044534413,1.0,0.0889748549323017,0.1368569843009681,0.0283600493218249
11,2.0,83,True,0.6818181818181818,0.425531914893617,0.7792207792207793,0.5504587155963303,0.372483273473735,0.25
11,,83,True,0.5509877202349173,0.1558974358974359,0.8941176470588236,0.2655021834061135,0.2362531354582444,0.0907634810464495
11,0.0,84,False,0.8560998274259923,0.2238805970149253,0.645933014354067,0.332512315270936,0.3211345703227708,0.0554891809372096
11,1.0,84,False,0.8421572257188695,0.0578257517347725,0.5681818181818182,0.1049685094471658,0.1432338979235332,0.0162902628656053
11,2.0,84,False,0.8110313315926893,0.4215885947046843,0.4123505976095618,0.4169184290030212,0.3042059234196607,0.1638381201044386
11,,84,False,0.8426737967914438,0.1843687374749499,0.5247148288973384,0.2728620860108749,0.2427555016745321,0.0562566844919786
11,0.0,84,True,0.6724137931034483,0.219047619047619,0.9857142857142858,0.3584415584415584,0.3683910514104393,0.0928381962864721
11,1.0,84,True,0.4401972872996301,0.0482180293501048,1.0,0.092,0.1429601032472903,0.0283600493218249
11,2.0,84,True,0.7012987012987013,0.4444444444444444,0.7792207792207793,0.5660377358490566,0.3966785672021934,0.25
11,,84,True,0.5766150560597971,0.1639697950377562,0.8941176470588236,0.2771194165907019,0.2522602558282878,0.0907634810464495
11,0.0,85,False,0.8640647816275057,0.231858407079646,0.6267942583732058,0.3385012919896641,0.3236403442995143,0.0554891809372096
11,1.0,85,False,0.8516598790571394,0.0600328947368421,0.553030303030303,0.1083086053412463,0.1451974952202825,0.0162902628656053
11,2.0,85,False,0.8133159268929504,0.4239130434782608,0.3884462151394422,0.4054054054054054,0.2953277419148308,0.1638381201044386
11,,85,False,0.8503743315508021,0.1888809693513898,0.5038022813688213,0.2747537584240539,0.2418445323118038,0.0562566844919786
11,0.0,85,True,0.7029177718832891,0.2363013698630137,0.9857142857142858,0.3812154696132597,0.393011398749845,0.0928381962864721
11,1.0,85,True,0.4648581997533909,0.0503282275711159,1.0,0.0958333333333333,0.1503641626902565,0.0283600493218249
11,2.0,85,True,0.7175324675324676,0.4609375,0.7662337662337663,0.5756097560975609,0.4107919181288746,0.25
11,,85,True,0.602242391884677,0.1721778791334093,0.888235294117647,0.2884431709646609,0.265936125174718,0.0907634810464495
11,0.0,86,False,0.8718969865923271,0.2407582938388625,0.6076555023923444,0.3448744059742022,0.3265887002492077,0.0554891809372096
11,1.0,86,False,0.8614093545600395,0.0634361233480176,0.5454545454545454,0.1136543014996053,0.1503106992555767,0.0162902628656053
11,2.0,86,False,0.8182114882506527,0.4358974358974359,0.3725099601593625,0.4017185821697099,0.296585064889856,0.1638381201044386
11,,86,False,0.8585561497326203,0.1958762886597938,0.4876425855513308,0.2794878779624081,0.2445364565257267,0.0562566844919786
11,0.0,86,True,0.7360742705570292,0.2547528517110266,0.9571428571428572,0.4024024024024024,0.4083358993492183,0.0928381962864721
11,1.0,86,True,0.4969173859432799,0.0533642691415313,1.0,0.1013215859030837,0.1604183232006398,0.0283600493218249
11,2.0,86,True,0.7337662337662337,0.4793388429752066,0.7532467532467533,0.5858585858585859,0.4260385157473013,0.25
11,,86,True,0.6321409503470369,0.1815950920245398,0.8705882352941177,0.300507614213198,0.2775102189477049,0.0907634810464495
11,0.0,87,False,0.8799946900305323,0.2520408163265306,0.5909090909090909,0.3533619456366237,0.3320182757768128,0.0554891809372096
11,1.0,87,False,0.8709120078983092,0.0664136622390891,0.5303030303030303,0.118043844856661,0.1531085826242035,0.0162902628656053
11,2.0,87,False,0.818864229765013,0.4335839598997493,0.3446215139442231,0.3840177580466148,0.2819940443827506,0.1638381201044386
11,,87,False,0.8660427807486631,0.2013974517057131,0.4657794676806083,0.2812051649928263,0.2436086609820506,0.0562566844919786
11,0.0,87,True,0.7692307692307693,0.2796610169491525,0.9428571428571428,0.4313725490196078,0.4345255534665811,0.0928381962864721
11,1.0,87,True,0.5252774352651048,0.0563725490196078,1.0,0.1067285382830626,0.1697943562664152,0.0283600493218249
11,2.0,87,True,0.7435064935064936,0.4913793103448275,0.7402597402597403,0.5906735751295338,0.4332891224131209,0.25
11,,87,True,0.6593699946609717,0.1921052631578947,0.8588235294117647,0.3139784946236559,0.2915101922313417,0.0907634810464495
11,0.0,88,False,0.8879596442320457,0.2643805309734513,0.5717703349282297,0.3615733736762481,0.3369558779726007,0.0554891809372096
11,1.0,88,False,0.8806614834012094,0.0709146968139773,0.5227272727272727,0.1248868778280543,0.1594046821006003,0.0162902628656053
11,2.0,88,False,0.8224543080939948,0.4429347826086957,0.3247011952191235,0.3747126436781609,0.2785902725486616,0.1638381201044386
11,,88,False,0.8740641711229946,0.2097995545657015,0.4477186311787072,0.2857142857142857,0.2461358493774435,0.0562566844919786
11,0.0,88,True,0.8037135278514589,0.3125,0.9285714285714286,0.4676258992805756,0.4671799184707127,0.0928381962864721
11,1.0,88,True,0.5561035758323057,0.0600522193211488,1.0,0.1133004926108374,0.1806023124597292,0.0283600493218249
11,2.0,88,True,0.7792207792207793,0.5428571428571428,0.7402597402597403,0.6263736263736264,0.4864092391433341,0.25
11,,88,True,0.6924719701014416,0.2083333333333333,0.8529411764705882,0.3348729792147806,0.314715660034319,0.0907634810464495
11,0.0,89,False,0.8952608522500995,0.2762364294330519,0.5478468899521531,0.3672814755412991,0.3390766906323827,0.0554891809372096
11,1.0,89,False,0.8899173145748488,0.0739910313901345,0.5,0.12890625,0.1603130016444714,0.0162902628656053
11,2.0,89,False,0.8280026109660574,0.4629080118694362,0.3107569721115538,0.3718712753277711,0.2840484440732163,0.1638381201044386
11,,89,False,0.8819251336898396,0.2191448007774538,0.4287072243346007,0.290032154340836,0.2485966754459715,0.0562566844919786
11,0.0,89,True,0.830238726790451,0.3423913043478261,0.9,0.4960629921259843,0.4885721888198104,0.0928381962864721
11,1.0,89,True,0.5832305795314426,0.0637119113573407,1.0,0.1197916666666666,0.1907451328982464,0.0283600493218249
11,2.0,89,True,0.7922077922077922,0.5670103092783505,0.7142857142857143,0.6321839080459771,0.4963835598518848,0.25
11,,89,True,0.7170315002669514,0.219626168224299,0.8294117647058824,0.3472906403940886,0.3239452853972654,0.0907634810464495
11,0.0,90,False,0.9012345679012346,0.2838196286472148,0.5119617224880383,0.3651877133105801,0.3326281945590921,0.0554891809372096
11,1.0,90,False,0.8994199679131186,0.0789149198520345,0.4848484848484848,0.1357370095440085,0.1649813777218655,0.0162902628656053
11,2.0,90,False,0.8286553524804178,0.4625407166123778,0.2828685258964143,0.3510506798516687,0.2693004890841227,0.1638381201044386
11,,90,False,0.8885561497326203,0.2243589743589743,0.3992395437262357,0.2872777017783857,0.2433303545891349,0.0562566844919786
11,0.0,90,True,0.850132625994695,0.3680981595092024,0.8571428571428571,0.5150214592274678,0.4981239052569601,0.0928381962864721
11,1.0,90,True,0.6103575832305795,0.0678466076696165,1.0,0.1270718232044199,0.2015913807607587,0.0283600493218249
11,2.0,90,True,0.801948051948052,0.5930232558139535,0.6623376623376623,0.6257668711656442,0.4930553403878351,0.25
11,,90,True,0.7383876134543513,0.227891156462585,0.788235294117647,0.3535620052770448,0.3229001195686715,0.0907634810464495
11,0.0,91,False,0.9062790388955264,0.2876106194690265,0.4665071770334928,0.3558394160583941,0.318873732307688,0.0554891809372096
